time, trail_pos
290.36,0.08145566883530742
290.38,0.07699428675953308
290.40,0.07270718719613739
290.42,0.06828495742870777
290.44,0.06384880799905707
290.46,0.059551229588820774
290.48,0.055167891461904
290.50,0.05085988633839348
290.52,0.046460074004503436
290.54,0.042072252390878744
290.56,0.03767723634509484
290.58,0.03327997855595698
290.60,0.02894762705695115
290.62,0.02450511733220316
290.64,0.02017693651850702
290.66,0.01573708560564396
290.68,0.011482152452699235
290.70,0.007065500976871319
290.72,0.0027054665541224312
290.73,-0.001682094391670403
290.75,-0.005993279662729558
290.77,-0.010374793114823344
290.79,-0.01478680470324423
290.81,-0.019223579735691394
290.84,-0.023516309724255176
290.86,-0.027929363984003485
290.88,-0.03239215366606984
290.90,-0.03661325213443971
290.92,-0.04110601861716945
290.94,-0.04541636975116667
290.96,-0.04985757613675538
290.98,-0.054206766777699075
291.00,-0.05852994276902358
291.01,-0.06292714842459507
291.04,-0.06732659582352052
291.05,-0.071626728778509
291.07,-0.07604697747041651
291.10,-0.08037807776382944
291.12,-0.08486828970180699
291.14,-0.08910972026106159
291.16,-0.09359539657876487
291.17,-0.09792316032393003
291.20,-0.10223387639289185
291.22,-0.10679436437833766
291.23,-0.11019806065957485
291.26,-0.11473357666672891
291.27,-0.11895264192601031
291.30,-0.12349389262546519
291.32,-0.12806360825215868
291.33,-0.1325358341097382
291.36,-0.13711868739515723
291.38,-0.1415850742933032
291.39,-0.14602591574392731
291.42,-0.15052551172385167
291.44,-0.1547591222481506
291.46,-0.15918218615264218
291.48,-0.1635102105656392
291.50,-0.16783166614927345
291.52,-0.17225629406075615
291.54,-0.17681678204620196
291.55,-0.18030311003013738
291.57,-0.18369220891279067
291.59,-0.18864588825580741
291.61,-0.1916803746200044
291.63,-0.1962913800312638
291.65,-0.20070047213996792
291.67,-0.20504695183546032
291.69,-0.20940787252883752
291.71,-0.2138904729661249
291.72,-0.21818867697915764
291.75,-0.22254761659701275
291.77,-0.22687485900651422
291.79,-0.23129031141031559
291.81,-0.2356077005757729
291.83,-0.24010010212353805
291.85,-0.24440758591138487
291.87,-0.2489474811381141
291.88,-0.252401851245864
291.90,-0.2569573344089382
291.93,-0.2614397263119601
291.94,-0.2659031937303893
291.96,-0.2704045622515703
291.98,-0.27388307020055
292.00,-0.27831405840712997
292.02,-0.28267336295994966
292.04,-0.2859874416405949
292.06,-0.2902957074319373
292.08,-0.29482236073280826
292.10,-0.2994251811741474
292.12,-0.30398994411203567
292.14,-0.3085311426779242
292.16,-0.3130499759438395
292.19,-0.3176446114152584
292.20,-0.32207820630015693
292.22,-0.3264503357103039
292.24,-0.33073316032125716
292.25,-0.3340898321256276
292.27,-0.33856054610978237
292.29,-0.3430472129652467
292.31,-0.34669609340912727
292.33,-0.35086610098245347
292.35,-0.3548186594504457
292.37,-0.3588930540630473
292.39,-0.3635049978785014
292.41,-0.36805870850031897
292.43,-0.3723111913756442
292.45,-0.3766982309857734
292.47,-0.38103866318756674
292.49,-0.3854761159563767
292.51,-0.3898128466749577
292.53,-0.39414118388935293
292.55,-0.3985449062407208
292.57,-0.40293997442007107
292.59,-0.40731731718685515
292.61,-0.41160446888381724
292.63,-0.41601522926664525
292.65,-0.41943805856674066
292.67,-0.42365331807567697
292.69,-0.42801715824877096
292.71,-0.4326268603208711
292.73,-0.4367752324641533
292.75,-0.4414642818242703
292.77,-0.4455631270794999
292.78,-0.4499334839483903
292.81,-0.4543446613997492
292.83,-0.4586956767155159
292.85,-0.4629971130096637
292.87,-0.4674293002882702
292.89,-0.47184834990815117
292.91,-0.4761820047463163
292.93,-0.48053447980194136
292.95,-0.4849272541043713
292.97,-0.4892839519788725
292.98,-0.49359675339048914
293.01,-0.4979920822376713
293.03,-0.5024316724827025
293.05,-0.5068052094991415
293.07,-0.5111233806680944
293.09,-0.515518500981011
293.11,-0.5199063747282021
293.13,-0.5242457121251016
293.15,-0.5161533354239088
293.17,-0.5080144447225652
293.19,-0.4997493017350978
293.21,-0.49122115722710874
293.23,-0.4828890841566086
293.25,-0.47463578634930387
293.27,-0.46636178355228397
293.29,-0.4580718908794361
293.31,-0.4493895664247773
293.33,-0.4414647556868609
293.35,-0.4331963384219502
293.37,-0.42502913485094956
293.39,-0.4171599868295698
293.41,-0.40899153132895844
293.43,-0.4010770249347607
293.45,-0.39286427038638666
293.47,-0.384715556852713
293.49,-0.376705229692159
293.51,-0.3687305343743707
293.53,-0.3605602491304822
293.55,-0.3523880378410388
293.57,-0.3444036159931982
293.59,-0.33615792606583533
293.61,-0.3282245444251996
293.63,-0.3200107305517704
293.65,-0.3121472643647775
293.67,-0.30403119730325945
293.69,-0.2951661874277183
293.71,-0.28671595146242496
293.74,-0.2783372680894962
293.76,-0.2698742239212628
293.78,-0.2615195198154926
293.79,-0.25367955138426956
293.81,-0.24547999024794656
293.83,-0.23736267125681781
293.86,-0.2293662116242591
293.87,-0.221173487949656
293.89,-0.21316133104582483
293.92,-0.20503341880414414
293.94,-0.19696502137010988
293.96,-0.1882671922487341
293.98,-0.18005472660719327
294.00,-0.1717598262159027
294.02,-0.16319027172848327
294.04,-0.15452605210204048
294.06,-0.14634642553721072
294.08,-0.13845695773522673
294.09,-0.13211824551177098
294.12,-0.12393255190344327
294.13,-0.11753268773361943
294.15,-0.1112712099369152
294.17,-0.10289156354120899
294.19,-0.094440075646305
294.21,-0.08586705427688676
294.23,-0.07787550606049304
294.25,-0.06948651834384556
294.27,-0.061615251672355376
294.29,-0.05358999765875089
294.31,-0.04554923897842945
294.33,-0.03739696226047926
294.35,-0.02937141934004154
294.37,-0.021363114527320176
294.39,-0.013172605805105214
294.41,-0.00505538311625422
294.43,0.002993850164508781
294.45,0.011760439112194524
294.47,0.017987248088910543
294.49,0.026288022919143568
294.50,0.03266930074936262
294.52,0.04128931763032043
294.54,0.049356559437021746
294.57,0.05775402175411078
294.58,0.06613145319742886
294.61,0.07450108415624958
294.63,0.08307911324411055
294.65,0.09185629544234825
294.67,0.08130013693191784
294.69,0.07068961476143805
294.71,0.060135731939102745
294.73,0.04911116096243272
294.75,0.038014779383650915
294.77,0.028395572232816184
294.79,0.01888660952747699
294.80,0.010538121323517991
294.82,-0.0009235081945259717
294.84,-0.011481942393051456
294.87,-0.022037595195016274
294.88,-0.03266733428718796
294.91,-0.04336028693755663
294.93,-0.05393376596293299
294.94,-0.06482862271818282
294.96,-0.07332793847199982
294.98,-0.08427665317883348
295.02,-0.09364591392055735
295.02,-0.10864699698916672
295.05,-0.11936093654085678
295.07,-0.13094456822622091
295.09,-0.14161640754815177
295.11,-0.15212288020183934
295.13,-0.16249407584098535
295.15,-0.17323469151423454
295.17,-0.18379198786871248
295.19,-0.1944059235713349
295.22,-0.20494880723454392
295.23,-0.21547108327778072
295.25,-0.2238724180163924
295.27,-0.2348177191910834
295.29,-0.24478181951544087
295.31,-0.255418764953247
295.32,-0.26609085712941066
295.34,-0.27654031115360456
295.36,-0.2873260613074064
295.39,-0.2977367022068673
295.41,-0.3084591123753558
295.43,-0.3193017547315349
295.45,-0.32980228531075195
295.47,-0.3403259520522691
295.49,-0.35082951688227965
295.51,-0.36154054861029267
295.53,-0.37211314264585427
295.55,-0.38278080987294416
295.57,-0.39334189904091393
295.59,-0.4038357289829621
295.61,-0.41460251506930484
295.63,-0.42507712808966114
295.65,-0.4356268388171554
295.67,-0.4463505132568078
295.68,-0.45694447347503997
295.71,-0.4675902688109937
295.73,-0.4781211418981453
295.75,-0.48882079518568283
295.77,-0.4993144987006146
295.79,-0.5099940500766456
295.81,-0.520569804790117
295.82,-0.5284919807575956
295.84,-0.5390942851655098
295.86,-0.5496938081768633
295.88,-0.5601800524919278
295.90,-0.5711981756856618
295.93,-0.581744978589479
295.94,-0.5921398160993907
295.96,-0.6026566557766225
295.98,-0.6135547996368986
296.00,-0.6239804853632105
296.02,-0.6346582667596119
296.04,-0.6452909136754607
296.06,-0.6560657910972526
296.08,-0.6663491198905048
296.10,-0.6744027800590331
296.12,-0.6849229068412912
296.14,-0.6956510062300174
296.15,-0.7060487515636061
296.18,-0.7168677520490195
296.20,-0.7273132868326052
296.22,-0.7382461981498896
296.24,-0.7491679838809313
296.26,-0.7604480640598336
296.28,-0.771348862889554
296.30,-0.7795261687779155
296.31,-0.7904416331531375
296.33,-0.7988839302774609
296.35,-0.8097536280365483
296.37,-0.8202067484471176
296.39,-0.830779595336912
296.41,-0.8414784900617512
296.43,-0.852021626579193
296.45,-0.862742266768052
296.47,-0.8734531720689486
296.49,-0.8837799917902404
296.51,-0.8918275834571817
296.53,-0.9022966336844167
296.55,-0.9130206874054183
296.57,-0.9235798801666422
296.59,-0.9341931837336827
296.61,-0.9448427718831282
296.63,-0.9555328167098197
296.65,-0.9659783514934054
296.66,-0.9767156800616283
296.69,-0.9872200034543372
296.71,-0.9976960071729739
296.73,-1.0
296.75,-0.9951937926240569
296.77,-0.9903938063005606
296.79,-0.9855732127408346
296.81,-0.9807888901386772
296.84,-0.9770937516206876
296.86,-0.9709587940962687
296.87,-0.9664769146242196
296.89,-0.9617712438994237
296.91,-0.9569425962985837
296.93,-0.9521099494497423
296.95,-0.9475976312567933
296.97,-0.9429035139151126
296.99,-0.9392887491729295
297.01,-0.9344311070240792
297.03,-0.9296529499292573
297.05,-0.923695403489791
297.08,-0.9189311882178629
297.10,-0.9141648622317119
297.12,-0.9094313634062393
297.14,-0.9046827563105391
297.16,-0.8998487208339194
297.18,-0.8951613799957967
297.20,-0.8903599494994109
297.22,-0.8855897909005919
297.24,-0.8807626985628636
297.26,-0.8759611014311445
297.28,-0.8711732794869858
297.30,-0.8663671832012649
297.32,-0.8616149656733412
297.34,-0.8579189384335734
297.36,-0.8532144341561112
297.37,-0.848517983919763
297.39,-0.8445262345083338
297.41,-0.8396971425466048
297.44,-0.8348828255844366
297.45,-0.8311216439293122
297.46,-0.8275714781513744
297.49,-0.8229775641901741
297.50,-0.8182750595367126
297.53,-0.8136303217988274
297.54,-0.8089488687424846
297.56,-0.80429629914393
297.58,-0.7996969973069499
297.61,-0.794883680156782
297.63,-0.7902469409148997
297.65,-0.785634641521915
297.67,-0.7810187316967068
297.69,-0.7763181155770238
297.71,-0.7716895970115888
297.73,-0.7670088104965795
297.75,-0.767269956508111
297.77,-0.76753291594631
297.79,-0.7677987322386524
297.81,-0.7680651488160788
297.83,-0.7683246322579274
297.85,-0.7685912028351921
297.87,-0.7688552842722131
297.89,-0.7691177691394817
297.91,-0.7693826708613557
297.93,-0.7696507060085113
297.95,-0.7699282011457347
297.97,-0.7702011391448855
297.99,-0.7704731437164449
298.01,-0.7707422411481996
298.03,-0.7710279831339072
298.05,-0.7712922594278665
298.07,-0.7715530942968676
298.09,-0.7718170437340272
298.11,-0.7720870714505194
298.13,-0.7723528971714232
298.15,-0.7726138106117704
298.17,-0.7728757423367627
298.19,-0.7731362692060871
298.21,-0.7734039900678584
298.23,-0.7736615437974472
298.25,-0.7739270238044283
298.27,-0.7741898795284505
298.30,-0.7744620003856022
298.32,-0.7747262201081923
298.33,-0.7749866872632937
298.35,-0.7752490809878009
298.37,-0.7755116287121464
298.39,-0.7757760684345055
298.41,-0.7760408255851028
298.43,-0.7762984767431608
298.45,-0.7700092934611529
298.47,-0.7636839881804445
298.49,-0.7575168285923938
298.51,-0.7510556180231862
298.53,-0.7450377975248043
298.55,-0.7387031632155058
298.57,-0.7324036060537058
298.59,-0.7260543438275783
298.61,-0.7197171720225034
298.63,-0.7135737454831856
298.65,-0.7073384466703135
298.67,-0.701107252630021
298.70,-0.6948585200159794
298.71,-0.6886218778229903
298.73,-0.6824079984597609
298.75,-0.6761050082154397
298.77,-0.6698923229678698
298.79,-0.6635111181478501
298.81,-0.6572092473869597
298.83,-0.651025817973048
298.85,-0.6447815632927295
298.87,-0.6383786404941523
298.89,-0.631749656674782
298.91,-0.6268478118924506
298.93,-0.6203366723622293
298.95,-0.6139264356052375
298.97,-0.6174479095715384
298.99,-0.6199916571130324
299.01,-0.6232987066495099
299.03,-0.6265858896381515
299.05,-0.6299336991693938
299.07,-0.6332477790150458
299.09,-0.6365562109156869
299.11,-0.639853386422425
299.13,-0.6431817638631399
299.15,-0.6464614425891795
299.17,-0.6498630853305616
299.19,-0.6531002662326023
299.21,-0.6564549480885433
299.23,-0.6597363251476981
299.25,-0.6630603580153276
299.27,-0.6663781110000427
299.29,-0.6696884387143938
299.31,-0.6730014916609529
299.33,-0.6763137546851329
299.35,-0.6795780694208978
299.37,-0.6829579103046151
299.39,-0.6862208821723353
299.41,-0.689586267476514
299.43,-0.6928343098112681
299.45,-0.6961657679492618
299.46,-0.6994939874055008
299.49,-0.7027726787285665
299.50,-0.706109942796047
299.52,-0.709374139043455
299.54,-0.7127600623294919
299.57,-0.716010000477956
299.59,-0.7193334409038011
299.61,-0.7226922303561137
299.63,-0.7260027950471786
299.65,-0.7293004050112252
299.67,-0.7325710391260234
299.69,-0.7359481152814136
299.70,-0.7392227780003455
299.72,-0.742527931723113
299.74,-0.7458187483546989
299.77,-0.7491549855230863
299.79,-0.7525036639689456
299.80,-0.755829671642523
299.83,-0.7591181974992092
299.85,-0.7624618599379608
299.87,-0.76570516273844
299.89,-0.7690887162573393
299.91,-0.77238995986433
299.93,-0.775813404463377
299.95,-0.7792776485533076
299.96,-0.7818825755830676
299.98,-0.7852749367364946
300.00,-0.7886164663848225
300.02,-0.7914434010992458
300.04,-0.794537013608874
300.06,-0.7980016526599941
300.08,-0.8014342208625205
300.10,-0.8046553268441453
300.12,-0.8080910942323072
300.14,-0.8113676527649492
300.16,-0.814609454712908
300.18,-0.8178805627811337
300.20,-0.8212794012980699
300.22,-0.8245333285545489
300.23,-0.827176803796412
300.26,-0.8306220107570048
300.28,-0.8340558823314567
300.30,-0.8374647133664891
300.32,-0.8410783712744381
300.34,-0.8444700214977238
300.36,-0.8480224209251688
300.38,-0.8514226813023873
300.41,-0.8548495225676647
300.42,-0.8574756985094242
300.44,-0.8609967775145354
300.46,-0.8643203759248563
300.48,-0.8675912865124873
300.50,-0.8709466792985695
300.52,-0.8659206463863913
300.54,-0.8613619548604955
300.56,-0.8567243212943076
300.58,-0.8520976190313436
300.60,-0.8473441925366761
300.62,-0.842627729624044
300.64,-0.8377871907851285
300.66,-0.8330630646908549
300.68,-0.8284520268727169
300.70,-0.8236203345008435
300.72,-0.8188515252959692
300.74,-0.8153673696075947
300.75,-0.810665049772845
300.78,-0.8059817751983513
300.79,-0.8011995554256045
300.81,-0.7964976863662455
300.84,-0.791806861303958
300.86,-0.7869811980529349
300.87,-0.7822761735658411
300.89,-0.7775441589022307
300.92,-0.7728202581956525
300.93,-0.7681241365225245
300.96,-0.7634022079582805
300.98,-0.7585310163927992
300.99,-0.7548136971335981
301.01,-0.7499376033857432
301.03,-0.7452259863085609
301.05,-0.741619163366999
301.07,-0.7366790031667444
301.09,-0.7318564389965322
301.11,-0.7267665650196496
301.13,-0.7219993335286427
301.15,-0.717254471766398
301.17,-0.7137409593307058
301.19,-0.7090264122134841
301.21,-0.7043168236255597
301.23,-0.6994545912209681
301.25,-0.6949093102629448
301.26,-0.6901646175414716
301.28,-0.6865861371025984
301.30,-0.6818620110083248
301.32,-0.6771768769853446
301.35,-0.6724206894914092
301.36,-0.6675661202684591
301.38,-0.6630172894542342
301.40,-0.6582507904732372
301.42,-0.6533658502583404
301.44,-0.6497074135345462
301.46,-0.6448921181175086
301.48,-0.6399758490129598
301.50,-0.6350860066156893
301.52,-0.630208335153967
301.53,-0.6265266834975531
301.56,-0.6216139642492059
301.57,-0.6168559736537078
301.60,-0.6121227757046969
301.62,-0.6073953814888409
301.64,-0.6026437017488122
301.66,-0.5979380010986325
301.68,-0.5932994659816633
301.69,-0.5884890164000754
301.72,-0.583838648429101
301.74,-0.5791120994171026
301.76,-0.5742192142859451
301.78,-0.5695730159873345
301.80,-0.5648976299821776
301.82,-0.5601339483473723
301.84,-0.5554019900306857
301.86,-0.5506993884613168
301.88,-0.5458465096460817
301.90,-0.5412798732039252
301.92,-0.5363632660178335
301.94,-0.5314241764091318
301.96,-0.526543293172751
301.98,-0.5216412234930085
302.00,-0.5167851329031148
302.02,-0.5119319723532605
302.05,-0.5068499869457148
302.06,-0.5021633315557911
302.08,-0.49759737127672055
302.10,-0.4926958650662164
302.12,-0.48795021444703807
302.14,-0.48327606807420553
302.16,-0.4786087960260808
302.18,-0.47393047998088456
302.20,-0.46915276796204447
302.22,-0.4644001866712345
302.25,-0.4596046690244628
302.26,-0.4550320598083798
302.28,-0.45028962096386005
302.34,-0.44551709286201274
302.34,-0.4361099175809408
302.36,-0.4313386854583417
302.38,-0.4266699483901973
302.40,-0.4218525681369778
302.42,-0.41716163038084264
302.44,-0.4124689458700686
302.46,-0.4077649919745277
302.48,-0.4029070982830713
302.50,-0.3981140599009483
302.52,-0.3935685535552296
302.54,-0.38887378420827373
302.56,-0.3841215409990068
302.58,-0.3792849464447598
302.60,-0.3746839947259881
302.62,-0.36991907345885844
302.64,-0.3662964733786229
302.66,-0.36165872711858743
302.67,-0.35695759056923826
302.69,-0.35214511249839237
302.72,-0.3475119866861113
302.73,-0.3427004665129706
302.76,-0.3380327436894552
302.77,-0.3332648360353623
302.79,-0.3286149751867024
302.81,-0.33994127736967455
302.84,-0.3510023775538236
302.85,-0.3620896262834021
302.87,-0.3733488979311362
302.89,-0.3844210150151362
302.91,-0.39542172135070436
302.94,-0.40676859726231396
302.96,-0.4178371305355191
302.97,-0.42896273931397644
303.00,-0.4404520385212503
303.01,-0.4491999879378863
